0.0076 0.000108614 0.0315542
0.0077 0.000111792 0.0319988
0.0078 0.000115014 0.0324421
0.0079 0.00011828 0.0328841
0.008 0.000121591 0.0333248
0.0081 0.000124945 0.0337643
0.0082 0.000128344 0.0342025
0.0083 0.000131786 0.0346393
0.0084 0.000135271 0.0350748
0.0085 0.000138801 0.035509
0.0086 0.000142373 0.0359418
0.0087 0.000145989 0.0363733
0.0088 0.000149648 0.0368034
0.0089 0.00015335 0.0372321
0.009 0.000157094 0.0376594
0.0091 0.000160881 0.0380853
0.0092 0.000164711 0.0385098
0.0093 0.000168583 0.0389329
0.0094 0.000172498 0.0393545
0.0095 0.000176454 0.0397747
0.0096 0.000180453 0.0401935
0.0097 0.000184493 0.0406107
0.0098 0.000188575 0.0410265
0.0099 0.000192698 0.0414408
0.01 0.000196863 0.0418536
0.0101 0.000201069 0.0422648
0.0102 0.000205316 0.0426746
0.0103 0.000209604 0.0430828
0.0104 0.000213932 0.0434895
0.0105 0.000218302 0.0438947
0.0106 0.000222711 0.0442982
0.0107 0.000227161 0.0447003
0.0108 0.000231651 0.0451007
0.0109 0.000236181 0.0454995
0.011 0.000240751 0.0458968
0.0111 0.000245361 0.0462924
0.0112 0.000250009 0.0466864
0.0113 0.000254698 0.0470788
0.0114 0.000259425 0.0474696
0.0115 0.000264192 0.0478587
0.0116 0.000268997 0.0482462
0.0117 0.000273841 0.048632
0.0118 0.000278723 0.0490161
0.0119 0.000283644 0.0493985
0.012 0.000288603 0.0497793
0.0121 0.0002936 0.0501583
0.0122 0.000298634 0.0505356
0.0123 0.000303707 0.0509112
0.0124 0.000308817 0.0512851
0.0125 0.000313964 0.0516573
0.0126 0.000319148 0.0520277
0.0127 0.000324369 0.0523963
0.0128 0.000329627 0.0527632
0.0129 0.000334922 0.0531284
0.013 0.000340253 0.0534917
0.0131 0.00034562 0.0538532
0.0132 0.000351023 0.054213
0.0133 0.000356463 0.0545709
0.0134 0.000361938 0.0549271
0.0135 0.000367448 0.0552814
0.0136 0.000372994 0.0556338
0.0137 0.000378575 0.0559845
0.0138 0.000384191 0.0563332
0.0139 0.000389841 0.0566802
0.014 0.000395527 0.0570252
0.0141 0.000401246 0.0573684
0.0142 0.000407 0.0577097
0.0143 0.000412788 0.0580491
0.0144 0.00041861 0.0583867
0.0145 0.000424465 0.0587223
0.0146 0.000430354 0.059056
0.0147 0.000436277 0.0593878
0.0148 0.000442232 0.0597176
0.0149 0.00044822 0.0600455
0.015 0.000454241 0.0603715
0.0151 0.000460294 0.0606955
0.0152 0.00046638 0.0610176
0.0153 0.000472498 0.0613377
0.0154 0.000478647 0.0616558
0.0155 0.000484829 0.0619719
0.0156 0.000491042 0.0622861
0.0157 0.000497286 0.0625982
0.0158 0.000503561 0.0629084
0.0159 0.000509868 0.0632165
0.016 0.000516205 0.0635226
0.0161 0.000522572 0.0638267
0.0162 0.00052897 0.0641287
0.0163 0.000535398 0.0644287
0.0164 0.000541856 0.0647267
0.0165 0.000548343 0.0650226
0.0166 0.00055486 0.0653164
0.0167 0.000561406 0.0656082
0.0168 0.000567982 0.0658979
0.0169 0.000574586 0.0661855
0.017 0.000581219 0.0664711
0.0171 0.00058788 0.0667545
0.0172 0.000594569 0.0670358
0.0173 0.000601287 0.067315
0.0174 0.000608032 0.0675921
0.0175 0.000614805 0.0678671
0.0176 0.000621606 0.06814
0.0177 0.000628433 0.0684107
0.0178 0.000635288 0.0686793
0.0179 0.000642169 0.0689457
0.018 0.000649077 0.06921
0.0181 0.000656011 0.0694721
0.0182 0.000662971 0.069732
0.0183 0.000669957 0.0699898
0.0184 0.000676969 0.0702454
0.0185 0.000684006 0.0704988
0.0186 0.000691069 0.07075
0.0187 0.000698156 0.0709991
0.0188 0.000705268 0.0712459
0.0189 0.000712405 0.0714905
0.019 0.000719567 0.0717329
0.0191 0.000726752 0.0719731
0.0192 0.000733961 0.0722111
0.0193 0.000741194 0.0724468
0.0194 0.00074845 0.0726803
0.0195 0.00075573 0.0729116
0.0196 0.000763033 0.0731406
0.0197 0.000770358 0.0733673
0.0198 0.000777706 0.0735918
0.0199 0.000785076 0.0738141
0.02 0.000792469 0.074034
0.0201 0.000799883 0.0742517
0.0202 0.000807319 0.0744672
0.0203 0.000814776 0.0746803
0.0204 0.000822255 0.0748912
0.0205 0.000829755 0.0750997
0.0206 0.000837275 0.075306
0.0207 0.000844816 0.0755099
0.0208 0.000852377 0.0757116
0.0209 0.000859958 0.075911
0.021 0.000867559 0.076108
0.0211 0.000875179 0.0763027
0.0212 0.000882819 0.0764951
0.0213 0.000890478 0.0766852
0.0214 0.000898156 0.0768729
0.0215 0.000905853 0.0770583
0.0216 0.000913568 0.0772413
0.0217 0.000921301 0.077422
0.0218 0.000929052 0.0776004
0.0219 0.000936821 0.0777764
0.022 0.000944607 0.07795
0.0221 0.000952411 0.0781213
0.0222 0.000960232 0.0782902
0.0223 0.000968069 0.0784568
0.0224 0.000975923 0.0786209
0.0225 0.000983793 0.0787827
0.0226 0.000991679 0.0789422
0.0227 0.000999581 0.0790992
0.0228 0.0010075 0.0792538
0.0229 0.00101543 0.0794061
0.023 0.00102338 0.079556
0.0231 0.00103134 0.0797034
0.0232 0.00103932 0.0798485
0.0233 0.00104731 0.0799911
0.0234 0.00105532 0.0801314
0.0235 0.00106334 0.0802692
0.0236 0.00107137 0.0804047
0.0237 0.00107942 0.0805377
0.0238 0.00108748 0.0806683
0.0239 0.00109555 0.0807964
0.024 0.00110364 0.0809222
0.0241 0.00111174 0.0810455
0.0242 0.00111985 0.0811664
0.0243 0.00112797 0.0812849
0.0244 0.00113611 0.0814009
0.0245 0.00114425 0.0815145
0.0246 0.00115241 0.0816256
0.0247 0.00116058 0.0817343
0.0248 0.00116875 0.0818405
0.0249 0.00117694 0.0819444
0.025 0.00118514 0.0820457
0.0251 0.00119335 0.0821446
0.0252 0.00120157 0.0822411
0.0253 0.0012098 0.0823351
0.0254 0.00121804 0.0824266
0.0255 0.00122629 0.0825157
0.0256 0.00123454 0.0826023
0.0257 0.00124281 0.0826865
0.0258 0.00125108 0.0827681
0.0259 0.00125936 0.0828474
0.026 0.00126765 0.0829241
0.0261 0.00127595 0.0829984
0.0262 0.00128425 0.0830702
0.0263 0.00129256 0.0831396
0.0264 0.00130088 0.0832064
0.0265 0.0013092 0.0832708
0.0266 0.00131753 0.0833327
0.0267 0.00132587 0.0833922
0.0268 0.00133421 0.0834491
0.0269 0.00134256 0.0835036
0.027 0.00135091 0.0835556
0.0271 0.00135927 0.0836051
0.0272 0.00136763 0.0836522
0.0273 0.001376 0.0836967
0.0274 0.00138437 0.0837388
0.0275 0.00139275 0.0837784
0.0276 0.00140113 0.0838155
0.0277 0.00140951 0.0838501
0.0278 0.0014179 0.0838823
0.0279 0.00142629 0.0839119
0.028 0.00143468 0.0839391
0.0281 0.00144307 0.0839637
0.0282 0.00145147 0.0839859
0.0283 0.00145987 0.0840056
0.0284 0.00146827 0.0840228
0.0285 0.00147667 0.0840375
0.0286 0.00148508 0.0840498
0.0287 0.00149348 0.0840595
0.0288 0.00150189 0.0840668
0.0289 0.0015103 0.0840715
0.029 0.0015187 0.0840738
0.0291 0.00152711 0.0840736
0.0292 0.00153552 0.0840709
0.0293 0.00154393 0.0840658
0.0294 0.00155233 0.0840581
0.0295 0.00156074 0.084048
0.0296 0.00156914 0.0840353
0.0297 0.00157754 0.0840202
0.0298 0.00158595 0.0840026
0.0299 0.00159435 0.0839826
0.03 0.00160274 0.08396
0.0301 0.00161114 0.083935
0.0302 0.00161953 0.0839075
0.0303 0.00162792 0.0838775
0.0304 0.0016363 0.083845
0.0305 0.00164469 0.0838101
0.0306 0.00165307 0.0837727
0.0307 0.00166144 0.0837328
0.0308 0.00166981 0.0836904
0.0309 0.00167818 0.0836456
0.031 0.00168654 0.0835983
0.0311 0.0016949 0.0835485
0.0312 0.00170325 0.0834963
0.0313 0.0017116 0.0834416
0.0314 0.00171994 0.0833844
0.0315 0.00172828 0.0833248
0.0316 0.0017366 0.0832627
0.0317 0.00174493 0.0831982
0.0318 0.00175324 0.0831312
0.0319 0.00176155 0.0830618
0.032 0.00176986 0.0829899
0.0321 0.00177815 0.0829156
0.0322 0.00178644 0.0828388
0.0323 0.00179472 0.0827596
0.0324 0.00180299 0.0826779
0.0325 0.00181126 0.0825938
0.0326 0.00181951 0.0825073
0.0327 0.00182776 0.0824183
0.0328 0.00183599 0.0823269
0.0329 0.00184422 0.082233
0.033 0.00185244 0.0821368
0.0331 0.00186065 0.0820381
0.0332 0.00186885 0.081937
0.0333 0.00187704 0.0818335
0.0334 0.00188521 0.0817276
0.0335 0.00189338 0.0816192
0.0336 0.00190154 0.0815085
0.0337 0.00190968 0.0813953
0.0338 0.00191782 0.0812798
0.0339 0.00192594 0.0811618
0.034 0.00193405 0.0810415
0.0341 0.00194215 0.0809187
0.0342 0.00195023 0.0807936
0.0343 0.00195831 0.0806661
0.0344 0.00196637 0.0805362
0.0345 0.00197441 0.0804039
0.0346 0.00198245 0.0802692
0.0347 0.00199047 0.0801322
0.0348 0.00199847 0.0799928
0.0349 0.00200647 0.0798511
0.035 0.00201444 0.079707
0.0351 0.00202241 0.0795605
0.0352 0.00203036 0.0794117
0.0353 0.00203829 0.0792606
0.0354 0.00204621 0.0791071
0.0355 0.00205411 0.0789512
0.0356 0.002062 0.0787931
0.0357 0.00206987 0.0786326
0.0358 0.00207772 0.0784697
0.0359 0.00208556 0.0783046
0.036 0.00209339 0.0781371
0.0361 0.00210119 0.0779673
0.0362 0.00210898 0.0777953
0.0363 0.00211675 0.0776209
0.0364 0.0021245 0.0774442
0.0365 0.00213224 0.0772652
0.0366 0.00213996 0.0770839
0.0367 0.00214765 0.0769004
0.0368 0.00215534 0.0767146
0.0369 0.002163 0.0765265
0.037 0.00217064 0.0763361
0.0371 0.00217826 0.0761435
0.0372 0.00218587 0.0759486
0.0373 0.00219345 0.0757514
0.0374 0.00220102 0.0755521
0.0375 0.00220856 0.0753504
0.0376 0.00221609 0.0751466
0.0377 0.00222359 0.0749405
0.0378 0.00223108 0.0747321
0.0379 0.00223854 0.0745216
0.038 0.00224598 0.0743088
0.0381 0.0022534 0.0740939
0.0382 0.0022608 0.0738767
0.0383 0.00226818 0.0736573
0.0384 0.00227553 0.0734358
0.0385 0.00228286 0.073212
0.0386 0.00229017 0.0729861
0.0387 0.00229746 0.072758
0.0388 0.00230473 0.0725277
0.0389 0.00231197 0.0722953
0.039 0.00231918 0.0720607
0.0391 0.00232638 0.071824
0.0392 0.00233355 0.0715851
0.0393 0.0023407 0.0713441
0.0394 0.00234782 0.071101
0.0395 0.00235492 0.0708557
0.0396 0.00236199 0.0706083
0.0397 0.00236904 0.0703588
0.0398 0.00237606 0.0701072
0.0399 0.00238306 0.0698535
0.04 0.00239003 0.0695977
0.0401 0.00239698 0.0693399
0.0402 0.0024039 0.0690799
0.0403 0.00241079 0.0688179
0.0404 0.00241766 0.0685538
0.0405 0.00242451 0.0682877
0.0406 0.00243132 0.0680195
0.0407 0.00243811 0.0677492
0.0408 0.00244487 0.067477
0.0409 0.0024516 0.0672027
0.041 0.00245831 0.0669264
0.0411 0.00246499 0.066648
0.0412 0.00247164 0.0663677
0.0413 0.00247826 0.0660854
0.0414 0.00248486 0.065801
0.0415 0.00249142 0.0655147
0.0416 0.00249796 0.0652264
0.0417 0.00250447 0.0649362
0.0418 0.00251095 0.064644
0.0419 0.0025174 0.0643498
0.042 0.00252382 0.0640537
0.0421 0.00253021 0.0637556
0.0422 0.00253657 0.0634556
0.0423 0.0025429 0.0631537
0.0424 0.0025492 0.0628499
0.0425 0.00255547 0.0625441
0.0426 0.00256171 0.0622365
0.0427 0.00256792 0.061927
0.0428 0.00257409 0.0616156
0.0429 0.00258024 0.0613023
0.043 0.00258635 0.0609871
0.0431 0.00259244 0.0606701
0.0432 0.00259849 0.0603513
0.0433 0.00260451 0.0600306
0.0434 0.00261049 0.059708
0.0435 0.00261645 0.0593837
0.0436 0.00262237 0.0590575
0.0437 0.00262826 0.0587295
0.0438 0.00263412 0.0583997
0.0439 0.00263994 0.0580682
0.044 0.00264573 0.0577348
0.0441 0.00265149 0.0573997
0.0442 0.00265721 0.0570628
0.0443 0.0026629 0.0567241
0.0444 0.00266855 0.0563837
0.0445 0.00267418 0.0560416
0.0446 0.00267976 0.0556977
0.0447 0.00268532 0.0553521
0.0448 0.00269083 0.0550048
0.0449 0.00269632 0.0546558
0.045 0.00270176 0.0543051
0.0451 0.00270718 0.0539527
0.0452 0.00271255 0.0535987
0.0453 0.0027179 0.0532429
0.0454 0.0027232 0.0528856
0.0455 0.00272847 0.0525265
0.0456 0.00273371 0.0521659
0.0457 0.00273891 0.0518036
0.0458 0.00274407 0.0514396
0.0459 0.00274919 0.0510741
0.046 0.00275428 0.050707
0.0461 0.00275934 0.0503383
0.0462 0.00276435 0.0499679
0.0463 0.00276933 0.0495961
0.0464 0.00277427 0.0492226
0.0465 0.00277917 0.0488476
0.0466 0.00278404 0.0484711
0.0467 0.00278887 0.048093
0.0468 0.00279366 0.0477134
0.0469 0.00279841 0.0473323
0.047 0.00280312 0.0469497
0.0471 0.0028078 0.0465656
0.0472 0.00281244 0.04618
0.0473 0.00281704 0.0457929
0.0474 0.0028216 0.0454044
0.0475 0.00282612 0.0450144
0.0476 0.0028306 0.044623
0.0477 0.00283504 0.0442301
0.0478 0.00283945 0.0438358
0.0479 0.00284381 0.0434401
0.048 0.00284813 0.043043
0.0481 0.00285242 0.0426445
0.0482 0.00285666 0.0422446
0.0483 0.00286087 0.0418434
0.0484 0.00286503 0.0414408
0.0485 0.00286915 0.0410368
0.0486 0.00287324 0.0406315
0.0487 0.00287728 0.0402248
0.0488 0.00288128 0.0398169
0.0489 0.00288524 0.0394076
0.049 0.00288916 0.038997
0.0491 0.00289304 0.0385852
0.0492 0.00289688 0.038172
0.0493 0.00290068 0.0377576
0.0494 0.00290443 0.0373419
0.0495 0.00290815 0.036925
0.0496 0.00291182 0.0365069
0.0497 0.00291545 0.0360875
0.0498 0.00291904 0.0356669
0.0499 0.00292258 0.0352451
0.05 0.00292608 0.0348221
0.0501 0.00292955 0.034398
0.0502 0.00293296 0.0339726
0.0503 0.00293634 0.0335461
0.0504 0.00293967 0.0331185
0.0505 0.00294296 0.0326897
0.0506 0.00294621 0.0322598
0.0507 0.00294942 0.0318288
0.0508 0.00295258 0.0313966
0.0509 0.00295569 0.0309634
0.051 0.00295877 0.0305291
0.0511 0.0029618 0.0300937
0.0512 0.00296479 0.0296573
0.0513 0.00296773 0.0292198
0.0514 0.00297063 0.0287813
0.0515 0.00297349 0.0283417
0.0516 0.0029763 0.0279012
0.0517 0.00297907 0.0274596
0.0518 0.00298179 0.027017
0.0519 0.00298447 0.0265735
0.052 0.00298711 0.026129
0.0521 0.0029897 0.0256835
0.0522 0.00299224 0.0252371
0.0523 0.00299475 0.0247898
0.0524 0.0029972 0.0243415
0.0525 0.00299961 0.0238923
0.0526 0.00300198 0.0234422
0.0527 0.0030043 0.0229912
0.0528 0.00300658 0.0225394
0.0529 0.00300881 0.0220867
0.053 0.003011 0.0216331
0.0531 0.00301314 0.0211787
0.0532 0.00301523 0.0207234
0.0533 0.00301728 0.0202673
0.0534 0.00301928 0.0198105
0.0535 0.00302124 0.0193528
0.0536 0.00302316 0.0188943
0.0537 0.00302502 0.0184351
0.0538 0.00302684 0.0179751
0.0539 0.00302862 0.0175144
0.054 0.00303035 0.0170529
0.0541 0.00303203 0.0165907
0.0542 0.00303366 0.0161278
0.0543 0.00303525 0.0156642
0.0544 0.0030368 0.0151999
0.0545 0.00303829 0.0147349
0.0546 0.00303974 0.0142693
0.0547 0.00304115 0.013803
0.0548 0.0030425 0.013336
0.0549 0.00304381 0.0128685
0.055 0.00304508 0.0124003
0.0551 0.00304629 0.0119315
0.0552 0.00304746 0.0114621
0.0553 0.00304859 0.0109921
0.0554 0.00304966 0.0105216
0.0555 0.00305069 0.0100505
0.0556 0.00305167 0.00957883
0.0557 0.00305261 0.00910665
0.0558 0.00305349 0.00863396
0.0559 0.00305433 0.00816075
0.056 0.00305513 0.00768705
0.0561 0.00305587 0.00721286
0.0562 0.00305657 0.0067382
0.0563 0.00305722 0.00626307
0.0564 0.00305782 0.0057875
0.0565 0.00305838 0.00531149
0.0566 0.00305888 0.00483506
0.0567 0.00305934 0.00435822
0.0568 0.00305975 0.00388098
0.0569 0.00306012 0.00340335
0.057 0.00306044 0.00292534
0.0571 0.0030607 0.00244697
0.0572 0.00306092 0.00196825
0.0573 0.0030611 0.0014892
0.0574 0.00306122 0.00100981
0.0575 0.0030613 0.000530114
0.0576 0.00306133 5.01141e-05
0.0577 0.00306131 -0.000430175
0.0578 0.00306124 -0.000910741
0.0579 0.00306113 -0.00139157
0.058 0.00306096 -0.00187265
0.0581 0.00306075 -0.00235398
0.0582 0.00306049 -0.00283553
0.0583 0.00306019 -0.0033173
0.0584 0.00305983 -0.00379927
0.0585 0.00305943 -0.00428143
0.0586 0.00305897 -0.00476376
0.0587 0.00305847 -0.00524627
0.0588 0.00305792 -0.00572893
0.0589 0.00305733 -0.00621173
0.059 0.00305668 -0.00669466
0.0591 0.00305599 -0.0071777
0.0592 0.00305525 -0.00766085
0.0593 0.00305446 -0.0081441
0.0594 0.00305362 -0.00862742
0.0595 0.00305273 -0.00911081
0.0596 0.0030518 -0.00959425
0.0597 0.00305081 -0.0100777
0.0598 0.00304978 -0.0105613
0.0599 0.0030487 -0.0110448
0.06 0.00304757 -0.0115283
0.0601 0.00304639 -0.0120119
0.0602 0.00304517 -0.0124954
0.0603 0.00304389 -0.0129789
0.0604 0.00304257 -0.0134623
0.0605 0.0030412 -0.0139457
0.0606 0.00303978 -0.014429
0.0607 0.00303832 -0.0149122
0.0608 0.0030368 -0.0153954
0.0609 0.00303524 -0.0158784
0.061 0.00303363 -0.0163613
0.0611 0.00303197 -0.0168441
0.0612 0.00303026 -0.0173267
0.0613 0.0030285 -0.0178092
0.0614 0.00302669 -0.0182915
0.0615 0.00302484 -0.0187737
0.0616 0.00302294 -0.0192556
0.0617 0.00302099 -0.0197373
0.0618 0.00301899 -0.0202189
0.0619 0.00301695 -0.0207001
0.062 0.00301485 -0.0211812
0.0621 0.00301271 -0.021662
0.0622 0.00301052 -0.0221425
0.0623 0.00300828 -0.0226228
0.0624 0.003006 -0.0231027
0.0625 0.00300366 -0.0235824
0.0626 0.00300128 -0.0240617
0.0627 0.00299885 -0.0245408
0.0628 0.00299637 -0.0250194
0.0629 0.00299385 -0.0254978
0.063 0.00299127 -0.0259757
0.0631 0.00298865 -0.0264533
0.0632 0.00298598 -0.0269305
0.0633 0.00298326 -0.0274073
0.0634 0.0029805 -0.0278837
0.0635 0.00297769 -0.0283596
0.0636 0.00297483 -0.0288351
0.0637 0.00297192 -0.0293102
0.0638 0.00296897 -0.0297848
0.0639 0.00296596 -0.0302589
0.064 0.00296291 -0.0307326
0.0641 0.00295982 -0.0312057
0.0642 0.00295667 -0.0316784
0.0643 0.00295348 -0.0321505
0.0644 0.00295024 -0.0326221
0.0645 0.00294696 -0.0330931
0.0646 0.00294362 -0.0335636
0.0647 0.00294024 -0.0340335
0.0648 0.00293682 -0.0345028
0.0649 0.00293334 -0.0349715
0.065 0.00292982 -0.0354396
0.0651 0.00292626 -0.0359071
0.0652 0.00292264 -0.036374
0.0653 0.00291898 -0.0368402
0.0654 0.00291527 -0.0373058
0.0655 0.00291152 -0.0377707
0.0656 0.00290772 -0.0382349
0.0657 0.00290387 -0.0386985
0.0658 0.00289998 -0.0391613
0.0659 0.00289604 -0.0396234
0.066 0.00289206 -0.0400848
0.0661 0.00288802 -0.0405455
0.0662 0.00288395 -0.0410054
0.0663 0.00287982 -0.0414645
0.0664 0.00287565 -0.0419229
0.0665 0.00287144 -0.0423805
0.0666 0.00286718 -0.0428373
0.0667 0.00286287 -0.0432933
0.0668 0.00285852 -0.0437485
0.0669 0.00285412 -0.0442028
0.067 0.00284968 -0.0446563
0.0671 0.00284519 -0.0451089
0.0672 0.00284066 -0.0455607
0.0673 0.00283608 -0.0460116
0.0674 0.00283145 -0.0464616
0.0675 0.00282679 -0.0469107
0.0676 0.00282207 -0.0473589
0.0677 0.00281731 -0.0478062
0.0678 0.00281251 -0.0482525
0.0679 0.00280766 -0.0486979
0.068 0.00280277 -0.0491423
0.0681 0.00279783 -0.0495858
0.0682 0.00279285 -0.0500283
0.0683 0.00278783 -0.0504698
0.0684 0.00278276 -0.0509103
0.0685 0.00277765 -0.0513497
0.0686 0.00277249 -0.0517882
0.0687 0.00276729 -0.0522256
0.0688 0.00276204 -0.0526619
0.0689 0.00275676 -0.0530972
0.069 0.00275143 -0.0535315
0.0691 0.00274605 -0.0539646
0.0692 0.00274063 -0.0543967
0.0693 0.00273517 -0.0548276
0.0694 0.00272967 -0.0552575
0.0695 0.00272412 -0.0556862
0.0696 0.00271853 -0.0561138
0.0697 0.0027129 -0.0565402
0.0698 0.00270722 -0.0569655
0.0699 0.0027015 -0.0573896
0.07 0.00269574 -0.0578125
0.0701 0.00268994 -0.0582342
0.0702 0.0026841 -0.0586547
0.0703 0.00267821 -0.0590741
0.0704 0.00267228 -0.0594922
0.0705 0.00266631 -0.059909
0.0706 0.0026603 -0.0603246
0.0707 0.00265425 -0.060739
0.0708 0.00264815 -0.0611521
0.0709 0.00264202 -0.0615639
0.071 0.00263584 -0.0619744
0.0711 0.00262962 -0.0623836
0.0712 0.00262336 -0.0627916
0.0713 0.00261706 -0.0631982
0.0714 0.00261072 -0.0636034
0.0715 0.00260434 -0.0640074
0.0716 0.00259792 -0.06441
0.0717 0.00259146 -0.0648112
0.0718 0.00258496 -0.065211
0.0719 0.00257842 -0.0656095
0.072 0.00257184 -0.0660066
0.0721 0.00256522 -0.0664023
0.0722 0.00255856 -0.0667965
0.0723 0.00255186 -0.0671894
0.0724 0.00254512 -0.0675808
0.0725 0.00253834 -0.0679708
0.0726 0.00253153 -0.0683593
0.0727 0.00252467 -0.0687464
0.0728 0.00251778 -0.069132
0.0729 0.00251084 -0.0695161
0.073 0.00250387 -0.0698987
0.0731 0.00249686 -0.0702798
0.0732 0.00248982 -0.0706594
0.0733 0.00248273 -0.0710375
0.0734 0.00247561 -0.0714141
0.0735 0.00246845 -0.0717891
0.0736 0.00246125 -0.0721626
0.0737 0.00245402 -0.0725345
0.0738 0.00244675 -0.0729048
0.0739 0.00243944 -0.0732736
0.074 0.00243209 -0.0736407
0.0741 0.00242471 -0.0740063
0.0742 0.00241729 -0.0743703
0.0743 0.00240983 -0.0747326
0.0744 0.00240234 -0.0750934
0.0745 0.00239482 -0.0754525
0.0746 0.00238725 -0.0758099
0.0747 0.00237965 -0.0761657
0.0748 0.00237202 -0.0765199
0.0749 0.00236435 -0.0768723
0.075 0.00235665 -0.0772231
0.0751 0.00234891 -0.0775722
0.0752 0.00234113 -0.0779196
0.0753 0.00233332 -0.0782653
0.0754 0.00232548 -0.0786093
0.0755 0.0023176 -0.0789516
0.0756 0.00230969 -0.0792921
0.0757 0.00230174 -0.0796309
0.0758 0.00229376 -0.0799679
0.0759 0.00228575 -0.0803032
0.076 0.0022777 -0.0806367
0.0761 0.00226962 -0.0809684
0.0762 0.00226151 -0.0812983
0.0763 0.00225336 -0.0816265
0.0764 0.00224518 -0.0819528
0.0765 0.00223697 -0.0822773
0.0766 0.00222873 -0.0826001
0.0767 0.00222045 -0.0829209
0.0768 0.00221214 -0.08324
0.0769 0.0022038 -0.0835572
0.077 0.00219543 -0.0838726
0.0771 0.00218703 -0.0841861
0.0772 0.00217859 -0.0844977
0.0773 0.00217013 -0.0848074
0.0774 0.00216163 -0.0851153
0.0775 0.00215311 -0.0854213
0.0776 0.00214455 -0.0857254
0.0777 0.00213596 -0.0860275
0.0778 0.00212734 -0.0863278
0.0779 0.0021187 -0.0866261
0.078 0.00211002 -0.0869225
0.0781 0.00210131 -0.087217
0.0782 0.00209257 -0.0875095
0.0783 0.00208381 -0.0878
0.0784 0.00207501 -0.0880886
0.0785 0.00206619 -0.0883753
0.0786 0.00205734 -0.0886599
0.0787 0.00204846 -0.0889426
0.0788 0.00203955 -0.0892233
0.0789 0.00203062 -0.0895019
0.079 0.00202165 -0.0897786
0.0791 0.00201266 -0.0900533
0.0792 0.00200364 -0.0903259
0.0793 0.00199459 -0.0905965
0.0794 0.00198552 -0.0908651
0.0795 0.00197642 -0.0911317
0.0796 0.00196729 -0.0913962
0.0797 0.00195814 -0.0916586
0.0798 0.00194896 -0.091919
0.0799 0.00193976 -0.0921773
0.08 0.00193053 -0.0924335
0.0801 0.00192127 -0.0926877
0.0802 0.00191199 -0.0929398
0.0803 0.00190268 -0.0931897
0.0804 0.00189335 -0.0934376
0.0805 0.001884 -0.0936834
0.0806 0.00187462 -0.093927
0.0807 0.00186521 -0.0941686
0.0808 0.00185578 -0.094408
0.0809 0.00184633 -0.0946453
