0.0101 0.000441812 0.0845171
0.0102 0.000450287 0.0849801
0.0103 0.000458808 0.0854298
0.0104 0.000467373 0.0858661
0.0105 0.00047598 0.0862889
0.0106 0.00048463 0.0866981
0.0107 0.00049332 0.0870938
0.0108 0.000502048 0.0874758
0.0109 0.000510814 0.0878441
0.011 0.000519617 0.0881987
0.0111 0.000528454 0.0885394
0.0112 0.000537324 0.0888663
0.0113 0.000546226 0.0891793
0.0114 0.000555159 0.0894784
0.0115 0.000564122 0.0897635
0.0116 0.000573112 0.0900345
0.0117 0.000582128 0.0902915
0.0118 0.000591169 0.0905344
0.0119 0.000600234 0.0907631
0.012 0.000609322 0.0909777
0.0121 0.00061843 0.0911781
0.0122 0.000627557 0.0913643
0.0123 0.000636702 0.0915362
0.0124 0.000645864 0.0916938
0.0125 0.00065504 0.0918372
0.0126 0.000664231 0.0919662
0.0127 0.000673433 0.0920809
0.0128 0.000682646 0.0921813
0.0129 0.000691869 0.0922672
0.013 0.000701099 0.0923389
0.0131 0.000710336 0.0923961
0.0132 0.000719578 0.092439
0.0133 0.000728823 0.0924674
0.0134 0.000738071 0.0924815
0.0135 0.000747319 0.0924811
0.0136 0.000756567 0.0924664
0.0137 0.000765812 0.0924373
0.0138 0.000775054 0.0923938
0.0139 0.00078429 0.0923359
0.014 0.00079352 0.0922636
0.0141 0.000802742 0.092177
0.0142 0.000811955 0.092076
0.0143 0.000821157 0.0919607
0.0144 0.000830347 0.0918311
0.0145 0.000839523 0.0916872
0.0146 0.000848684 0.091529
0.0147 0.000857828 0.0913566
0.0148 0.000866955 0.0911699
0.0149 0.000876062 0.0909691
0.015 0.000885148 0.0907541
0.0151 0.000894212 0.0905249
0.0152 0.000903253 0.0902817
0.0153 0.000912268 0.0900244
0.0154 0.000921257 0.0897531
0.0155 0.000930218 0.0894678
0.0156 0.00093915 0.0891685
0.0157 0.000948051 0.0888554
0.0158 0.000956921 0.0885284
0.0159 0.000965757 0.0881876
0.016 0.000974558 0.087833
0.0161 0.000983323 0.0874648
0.0162 0.00099205 0.0870829
0.0163 0.00100074 0.0866874
0.0164 0.00100939 0.0862784
0.0165 0.00101799 0.0858559
0.0166 0.00102656 0.08542
0.0167 0.00103508 0.0849708
0.0168 0.00104355 0.0845082
0.0169 0.00105198 0.0840325
0.017 0.00106036 0.0835436
0.0171 0.00106869 0.0830417
0.0172 0.00107697 0.0825267
0.0173 0.00108519 0.0819988
0.0174 0.00109337 0.0814581
0.0175 0.00110148 0.0809046
0.0176 0.00110955 0.0803384
0.0177 0.00111755 0.0797596
0.0178 0.0011255 0.0791683
0.0179 0.00113338 0.0785646
0.018 0.00114121 0.0779485
0.0181 0.00114897 0.0773202
0.0182 0.00115667 0.0766797
0.0183 0.00116431 0.0760271
0.0184 0.00117188 0.0753625
0.0185 0.00117938 0.0746861
0.0186 0.00118682 0.0739979
0.0187 0.00119418 0.073298
0.0188 0.00120147 0.0725865
0.0189 0.0012087 0.0718636
0.019 0.00121585 0.0711293
0.0191 0.00122292 0.0703837
0.0192 0.00122992 0.069627
0.0193 0.00123685 0.0688592
0.0194 0.00124369 0.0680805
0.0195 0.00125046 0.0672909
0.0196 0.00125715 0.0664907
0.0197 0.00126376 0.0656799
0.0198 0.00127029 0.0648585
0.0199 0.00127673 0.0640269
0.02 0.00128309 0.063185
0.0201 0.00128937 0.062333
0.0202 0.00129556 0.061471
0.0203 0.00130166 0.0605992
0.0204 0.00130768 0.0597176
0.0205 0.00131361 0.0588264
0.0206 0.00131944 0.0579258
0.0207 0.00132519 0.0570158
0.0208 0.00133085 0.0560965
0.0209 0.00133641 0.0551682
0.021 0.00134188 0.054231
0.0211 0.00134726 0.0532849
0.0212 0.00135254 0.0523302
0.0213 0.00135772 0.051367
0.0214 0.00136281 0.0503953
0.0215 0.0013678 0.0494154
0.0216 0.00137269 0.0484274
0.0217 0.00137749 0.0474314
0.0218 0.00138218 0.0464276
0.0219 0.00138677 0.0454161
0.022 0.00139126 0.044397
0.0221 0.00139565 0.0433706
0.0222 0.00139994 0.042337
0.0223 0.00140412 0.0412963
0.0224 0.00140819 0.0402486
0.0225 0.00141217 0.0391942
0.0226 0.00141603 0.0381331
0.0227 0.00141979 0.0370655
0.0228 0.00142345 0.0359917
0.0229 0.00142699 0.0349116
0.023 0.00143043 0.0338256
0.0231 0.00143376 0.0327337
0.0232 0.00143697 0.0316361
0.0233 0.00144008 0.030533
0.0234 0.00144308 0.0294245
0.0235 0.00144597 0.0283108
0.0236 0.00144874 0.027192
0.0237 0.00145141 0.0260684
0.0238 0.00145396 0.02494
0.0239 0.00145639 0.023807
0.024 0.00145872 0.0226697
0.0241 0.00146093 0.0215281
0.0242 0.00146302 0.0203824
0.0243 0.001465 0.0192329
0.0244 0.00146687 0.0180796
0.0245 0.00146862 0.0169227
0.0246 0.00147025 0.0157625
0.0247 0.00147177 0.014599
0.0248 0.00147317 0.0134324
0.0249 0.00147446 0.0122629
0.025 0.00147563 0.0110907
0.0251 0.00147668 0.00991599
0.0252 0.00147761 0.00873885
0.0253 0.00147842 0.00755949
0.0254 0.00147912 0.00637809
0.0255 0.0014797 0.00519481
0.0256 0.00148016 0.00400983
0.0257 0.0014805 0.00282331
0.0258 0.00148072 0.00163543
0.0259 0.00148083 0.000446369
0.026 0.00148081 -0.000743713
0.0261 0.00148068 -0.00193464
0.0262 0.00148043 -0.00312624
0.0263 0.00148005 -0.00431834
0.0264 0.00147956 -0.00551076
0.0265 0.00147895 -0.00670334
0.0266 0.00147822 -0.0078959
0.0267 0.00147737 -0.00908827
0.0268 0.00147641 -0.0102803
0.0269 0.00147532 -0.0114717
0.027 0.00147411 -0.0126625
0.0271 0.00147278 -0.0138524
0.0272 0.00147134 -0.0150412
0.0273 0.00146978 -0.0162288
0.0274 0.00146809 -0.017415
0.0275 0.00146629 -0.0185996
0.0276 0.00146437 -0.0197825
0.0277 0.00146234 -0.0209635
0.0278 0.00146018 -0.0221424
0.0279 0.00145791 -0.023319
0.028 0.00145552 -0.0244932
0.0281 0.00145301 -0.0256649
0.0282 0.00145039 -0.0268337
0.0283 0.00144764 -0.0279996
0.0284 0.00144479 -0.0291625
0.0285 0.00144181 -0.030322
0.0286 0.00143872 -0.0314781
0.0287 0.00143552 -0.0326306
0.0288 0.0014322 -0.0337794
0.0289 0.00142876 -0.0349241
0.029 0.00142521 -0.0360648
0.0291 0.00142155 -0.0372012
0.0292 0.00141777 -0.0383332
0.0293 0.00141388 -0.0394606
0.0294 0.00140988 -0.0405832
0.0295 0.00140576 -0.0417009
0.0296 0.00140154 -0.0428135
0.0297 0.0013972 -0.0439209
0.0298 0.00139275 -0.0450229
0.0299 0.0013882 -0.0461192
0.03 0.00138353 -0.0472099
0.0301 0.00137876 -0.0482947
0.0302 0.00137387 -0.0493734
0.0303 0.00136888 -0.050446
0.0304 0.00136378 -0.0515121
0.0305 0.00135858 -0.0525718
0.0306 0.00135327 -0.0536248
0.0307 0.00134785 -0.054671
0.0308 0.00134234 -0.0557103
0.0309 0.00133671 -0.0567424
0.031 0.00133099 -0.0577672
0.0311 0.00132516 -0.0587847
0.0312 0.00131923 -0.0597946
0.0313 0.0013132 -0.0607967
0.0314 0.00130707 -0.0617911
0.0315 0.00130084 -0.0627774
0.0316 0.00129452 -0.0637556
0.0317 0.00128809 -0.0647255
0.0318 0.00128157 -0.0656869
0.0319 0.00127495 -0.0666399
0.032 0.00126824 -0.0675841
0.0321 0.00126144 -0.0685195
0.0322 0.00125454 -0.0694459
0.0323 0.00124755 -0.0703632
0.0324 0.00124047 -0.0712712
0.0325 0.0012333 -0.0721699
0.0326 0.00122603 -0.0730591
0.0327 0.00121868 -0.0739387
0.0328 0.00121125 -0.0748085
0.0329 0.00120372 -0.0756684
0.033 0.00119611 -0.0765183
0.0331 0.00118842 -0.0773581
0.0332 0.00118064 -0.0781876
0.0333 0.00117278 -0.0790068
0.0334 0.00116484 -0.0798154
0.0335 0.00115682 -0.0806135
0.0336 0.00114872 -0.0814008
0.0337 0.00114054 -0.0821773
0.0338 0.00113228 -0.0829428
0.0339 0.00112395 -0.0836973
0.034 0.00111554 -0.0844406
0.0341 0.00110706 -0.0851726
0.0342 0.00109851 -0.0858932
0.0343 0.00108989 -0.0866023
0.0344 0.00108119 -0.0872998
0.0345 0.00107243 -0.0879857
0.0346 0.00106359 -0.0886597
0.0347 0.00105469 -0.0893219
0.0348 0.00104573 -0.089972
0.0349 0.0010367 -0.0906101
0.035 0.00102761 -0.091236
0.0351 0.00101845 -0.0918496
0.0352 0.00100924 -0.0924508
0.0353 0.000999964 -0.0930397
0.0354 0.000990631 -0.0936159
0.0355 0.000981241 -0.0941796
0.0356 0.000971795 -0.0947306
0.0357 0.000962295 -0.0952688
0.0358 0.000952742 -0.0957941
0.0359 0.000943137 -0.0963065
0.036 0.000933481 -0.0968059
0.0361 0.000923776 -0.0972922
0.0362 0.000914023 -0.0977654
0.0363 0.000904223 -0.0982254
0.0364 0.000894378 -0.098672
0.0365 0.000884489 -0.0991053
0.0366 0.000874558 -0.0995252
0.0367 0.000864585 -0.0999316
0.0368 0.000854572 -0.100325
0.0369 0.00084452 -0.100704
0.037 0.000834432 -0.101069
0.0371 0.000824307 -0.101421
0.0372 0.000814148 -0.10176
0.0373 0.000803955 -0.102084
0.0374 0.000793731 -0.102394
0.0375 0.000783477 -0.102691
0.0376 0.000773194 -0.102974
0.0377 0.000762883 -0.103242
0.0378 0.000752546 -0.103497
0.0379 0.000742184 -0.103738
0.038 0.000731799 -0.103964
0.0381 0.000721391 -0.104177
0.0382 0.000710964 -0.104375
0.0383 0.000700517 -0.104559
0.0384 0.000690052 -0.104729
0.0385 0.000679572 -0.104885
0.0386 0.000669076 -0.105026
0.0387 0.000658567 -0.105153
0.0388 0.000648046 -0.105266
0.0389 0.000637514 -0.105364
0.039 0.000626973 -0.105448
0.0391 0.000616425 -0.105518
0.0392 0.00060587 -0.105573
0.0393 0.000595311 -0.105614
0.0394 0.000584748 -0.105641
0.0395 0.000574183 -0.105653
0.0396 0.000563618 -0.105651
0.0397 0.000553053 -0.105634
0.0398 0.000542491 -0.105604
0.0399 0.000531933 -0.105558
0.04 0.00052138 -0.105499
0.0401 0.000510834 -0.105425
0.0402 0.000500296 -0.105336
0.0403 0.000489767 -0.105234
0.0404 0.00047925 -0.105116
0.0405 0.000468744 -0.104985
0.0406 0.000458253 -0.104839
0.0407 0.000447777 -0.10468
0.0408 0.000437318 -0.104505
0.0409 0.000426876 -0.104317
0.041 0.000416455 -0.104114
0.0411 0.000406054 -0.103897
0.0412 0.000395676 -0.103667
0.0413 0.000385321 -0.103422
0.0414 0.000374992 -0.103162
0.0415 0.000364689 -0.102889
0.0416 0.000354414 -0.102602
0.0417 0.000344169 -0.102301
0.0418 0.000333955 -0.101986
0.0419 0.000323772 -0.101657
0.042 0.000313624 -0.101314
0.0421 0.00030351 -0.100958
0.0422 0.000293433 -0.100587
0.0423 0.000283393 -0.100203
0.0424 0.000273392 -0.0998059
0.0425 0.000263432 -0.0993947
0.0426 0.000253514 -0.0989701
0.0427 0.000243639 -0.098532
0.0428 0.000233808 -0.0980805
0.0429 0.000224023 -0.0976157
0.043 0.000214285 -0.0971377
0.0431 0.000204596 -0.0966465
0.0432 0.000194956 -0.0961421
0.0433 0.000185368 -0.0956247
0.0434 0.000175832 -0.0950944
0.0435 0.00016635 -0.0945511
0.0436 0.000156922 -0.093995
0.0437 0.000147551 -0.0934262
0.0438 0.000138237 -0.0928448
0.0439 0.000128982 -0.0922507
0.044 0.000119788 -0.0916442
0.0441 0.000110654 -0.0910252
0.0442 0.000101583 -0.090394
0.0443 9.25757e-05 -0.0897505
0.0444 8.36333e-05 -0.0890949
0.0445 7.47571e-05 -0.0884272
0.0446 6.59482e-05 -0.0877476
0.0447 5.7208e-05 -0.0870562
0.0448 4.85374e-05 -0.086353
0.0449 3.99377e-05 -0.0856382
0.045 3.14101e-05 -0.0849118
0.0451 2.29558e-05 -0.084174
0.0452 1.45757e-05 -0.0834248
0.0453 6.27118e-06 -0.0826644
0.0454 -1.95678e-06 -0.0818929
0.0455 -1.0107e-05 -0.0811104
0.0456 -1.81785e-05 -0.0803169
0.0457 -2.61701e-05 -0.0795127
0.0458 -3.40807e-05 -0.0786979
0.0459 -4.19093e-05 -0.0778724
0.046 -4.96548e-05 -0.0770366
0.0461 -5.73162e-05 -0.0761904
0.0462 -6.48926e-05 -0.075334
0.0463 -7.23827e-05 -0.0744676
0.0464 -7.97857e-05 -0.0735912
0.0465 -8.71006e-05 -0.0727049
0.0466 -9.43264e-05 -0.071809
0.0467 -0.000101462 -0.0709035
0.0468 -0.000108507 -0.0699886
0.0469 -0.00011546 -0.0690644
0.047 -0.000122319 -0.068131
0.0471 -0.000129085 -0.0671885
0.0472 -0.000135757 -0.0662372
0.0473 -0.000142333 -0.0652771
0.0474 -0.000148812 -0.0643083
0.0475 -0.000155194 -0.0633311
0.0476 -0.000161478 -0.0623455
0.0477 -0.000167663 -0.0613517
0.0478 -0.000173748 -0.0603498
0.0479 -0.000179732 -0.05934
0.048 -0.000185616 -0.0583224
0.0481 -0.000191397 -0.0572972
0.0482 -0.000197075 -0.0562644
0.0483 -0.000202649 -0.0552244
0.0484 -0.000208119 -0.0541771
0.0485 -0.000213485 -0.0531228
0.0486 -0.000218744 -0.0520616
0.0487 -0.000223897 -0.0509937
0.0488 -0.000228942 -0.0499192
0.0489 -0.00023388 -0.0488383
0.049 -0.00023871 -0.047751
0.0491 -0.00024343 -0.0466577
0.0492 -0.000248041 -0.0455584
0.0493 -0.000252542 -0.0444533
0.0494 -0.000256932 -0.0433425
0.0495 -0.00026121 -0.0422262
0.0496 -0.000265377 -0.0411046
0.0497 -0.000269431 -0.0399779
0.0498 -0.000273372 -0.0388461
0.0499 -0.0002772 -0.0377095
0.05 -0.000280914 -0.0365682
0.0501 -0.000284513 -0.0354224
0.0502 -0.000287998 -0.0342722
0.0503 -0.000291368 -0.0331179
0.0504 -0.000294622 -0.0319595
0.0505 -0.000297759 -0.0307973
0.0506 -0.000300781 -0.0296313
0.0507 -0.000303686 -0.0284619
0.0508 -0.000306473 -0.027289
0.0509 -0.000309143 -0.026113
0.051 -0.000311696 -0.024934
0.0511 -0.00031413 -0.0237521
0.0512 -0.000316446 -0.0225676
0.0513 -0.000318643 -0.0213805
0.0514 -0.000320722 -0.0201911
0.0515 -0.000322682 -0.0189995
0.0516 -0.000324522 -0.0178059
0.0517 -0.000326243 -0.0166105
0.0518 -0.000327844 -0.0154135
0.0519 -0.000329325 -0.0142149
0.052 -0.000330687 -0.013015
0.0521 -0.000331928 -0.011814
0.0522 -0.00033305 -0.010612
0.0523 -0.000334051 -0.00940925
0.0524 -0.000334931 -0.00820585
0.0525 -0.000335692 -0.00700198
0.0526 -0.000336332 -0.00579784
0.0527 -0.000336851 -0.0045936
0.0528 -0.000337251 -0.00338941
0.0529 -0.000337529 -0.00218547
0.053 -0.000337688 -0.000981932
0.0531 -0.000337726 0.000221021
0.0532 -0.000337643 0.00142322
0.0533 -0.000337441 0.00262449
0.0534 -0.000337119 0.00382466
0.0535 -0.000336676 0.00502355
0.0536 -0.000336114 0.00622101
0.0537 -0.000335432 0.00741684
0.0538 -0.000334631 0.00861089
0.0539 -0.00033371 0.00980298
0.054 -0.00033267 0.0109929
0.0541 -0.000331511 0.0121806
0.0542 -0.000330234 0.0133658
0.0543 -0.000328838 0.0145484
0.0544 -0.000327325 0.0157281
0.0545 -0.000325693 0.0169049
0.0546 -0.000323944 0.0180785
0.0547 -0.000322077 0.0192488
0.0548 -0.000320094 0.0204156
0.0549 -0.000317994 0.0215788
0.055 -0.000315778 0.0227381
0.0551 -0.000313447 0.0238935
0.0552 -0.000311 0.0250447
0.0553 -0.000308438 0.0261916
0.0554 -0.000305762 0.027334
0.0555 -0.000302971 0.0284718
0.0556 -0.000300067 0.0296047
0.0557 -0.000297051 0.0307327
0.0558 -0.000293921 0.0318556
0.0559 -0.00029068 0.0329732
0.056 -0.000287327 0.0340853
0.0561 -0.000283863 0.0351918
0.0562 -0.000280288 0.0362926
0.0563 -0.000276604 0.0373874
0.0564 -0.000272811 0.0384761
0.0565 -0.000268909 0.0395586
0.0566 -0.0002649 0.0406347
0.0567 -0.000260783 0.0417043
0.0568 -0.000256559 0.0427671
0.0569 -0.000252229 0.0438231
0.057 -0.000247795 0.0448721
0.0571 -0.000243255 0.0459139
0.0572 -0.000238612 0.0469485
0.0573 -0.000233866 0.0479755
0.0574 -0.000229017 0.048995
0.0575 -0.000224067 0.0500067
0.0576 -0.000219016 0.0510105
0.0577 -0.000213865 0.0520063
0.0578 -0.000208615 0.0529939
0.0579 -0.000203267 0.0539732
0.058 -0.000197821 0.054944
0.0581 -0.000192278 0.0559063
0.0582 -0.00018664 0.0568597
0.0583 -0.000180907 0.0578044
0.0584 -0.000175079 0.05874
0.0585 -0.000169159 0.0596664
0.0586 -0.000163146 0.0605836
0.0587 -0.000157043 0.0614914
0.0588 -0.000150848 0.0623896
0.0589 -0.000144565 0.0632782
0.059 -0.000138193 0.0641569
0.0591 -0.000131734 0.0650258
0.0592 -0.000125188 0.0658846
0.0593 -0.000118557 0.0667332
0.0594 -0.000111842 0.0675716
0.0595 -0.000105043 0.0683995
0.0596 -9.81624e-05 0.0692169
0.0597 -9.12003e-05 0.0700237
0.0598 -8.4158e-05 0.0708197
0.0599 -7.70367e-05 0.0716048
0.06 -6.98374e-05 0.072379
0.0601 -6.25613e-05 0.073142
0.0602 -5.52094e-05 0.0738939
0.0603 -4.77829e-05 0.0746344
0.0604 -4.02829e-05 0.0753635
0.0605 -3.27105e-05 0.0760811
0.0606 -2.5067e-05 0.0767871
0.0607 -1.73535e-05 0.0774813
0.0608 -9.57117e-06 0.0781637
0.0609 -1.72118e-06 0.0788342
0.061 6.19526e-06 0.0794926
0.0611 1.41769e-05 0.080139
0.0612 2.22227e-05 0.0807731
0.0613 3.03312e-05 0.0813949
0.0614 3.85012e-05 0.0820044
0.0615 4.67316e-05 0.0826014
0.0616 5.50211e-05 0.0831858
0.0617 6.33684e-05 0.0837576
0.0618 7.17722e-05 0.0843166
0.0619 8.02313e-05 0.0848629
0.062 8.87443e-05 0.0853962
0.0621 9.73101e-05 0.0859166
0.0622 0.000105927 0.086424
0.0623 0.000114594 0.0869183
0.0624 0.00012331 0.0873994
0.0625 0.000132074 0.0878672
0.0626 0.000140883 0.0883218
0.0627 0.000149738 0.0887629
0.0628 0.000158636 0.0891906
0.0629 0.000167575 0.0896049
0.063 0.000176556 0.0900055
0.0631 0.000185576 0.0903926
0.0632 0.000194634 0.090766
0.0633 0.000203729 0.0911256
0.0634 0.000212859 0.0914715
0.0635 0.000222023 0.0918036
0.0636 0.000231219 0.0921217
0.0637 0.000240447 0.092426
0.0638 0.000249704 0.0927163
0.0639 0.000258989 0.0929926
0.064 0.000268302 0.0932549
0.0641 0.00027764 0.0935031
0.0642 0.000287002 0.0937372
0.0643 0.000296387 0.0939571
0.0644 0.000305793 0.0941629
0.0645 0.000315219 0.0943545
0.0646 0.000324663 0.0945318
0.0647 0.000334125 0.0946949
0.0648 0.000343602 0.0948436
0.0649 0.000353093 0.0949781
0.065 0.000362597 0.0950983
0.0651 0.000372112 0.0952041
0.0652 0.000381637 0.0952956
0.0653 0.000391171 0.0953727
0.0654 0.000400711 0.0954355
0.0655 0.000410258 0.0954839
0.0656 0.000419808 0.0955178
0.0657 0.000429361 0.0955374
0.0658 0.000438915 0.0955426
0.0659 0.000448469 0.0955334
0.066 0.000458021 0.0955098
0.0661 0.00046757 0.0954718
0.0662 0.000477115 0.0954195
0.0663 0.000486654 0.0953527
0.0664 0.000496185 0.0952716
0.0665 0.000505707 0.0951762
0.0666 0.00051522 0.0950664
0.0667 0.00052472 0.0949423
0.0668 0.000534208 0.0948039
0.0669 0.000543681 0.0946512
0.067 0.000553137 0.0944842
0.0671 0.000562577 0.094303
0.0672 0.000571998 0.0941076
0.0673 0.000581398 0.0938981
0.0674 0.000590777 0.0936743
0.0675 0.000600132 0.0934365
0.0676 0.000609464 0.0931846
0.0677 0.000618769 0.0929186
0.0678 0.000628047 0.0926387
0.0679 0.000637296 0.0923447
0.068 0.000646515 0.0920369
0.0681 0.000655703 0.0917151
0.0682 0.000664858 0.0913796
0.0683 0.000673978 0.0910303
0.0684 0.000683063 0.0906672
0.0685 0.000692111 0.0902905
0.0686 0.000701121 0.0899001
0.0687 0.000710091 0.0894962
0.0688 0.00071902 0.0890787
0.0689 0.000727906 0.0886479
0.069 0.000736749 0.0882036
0.0691 0.000745547 0.087746
0.0692 0.000754298 0.0872752
0.0693 0.000763001 0.0867912
0.0694 0.000771656 0.0862941
0.0695 0.00078026 0.0857839
0.0696 0.000788812 0.0852608
0.0697 0.000797311 0.0847248
0.0698 0.000805756 0.084176
0.0699 0.000814146 0.0836144
0.07 0.000822479 0.0830402
0.0701 0.000830754 0.0824534
0.0702 0.000838969 0.0818541
0.0703 0.000847124 0.0812425
0.0704 0.000855217 0.0806185
0.0705 0.000863247 0.0799823
0.0706 0.000871213 0.079334
0.0707 0.000879114 0.0786737
0.0708 0.000886948 0.0780014
0.0709 0.000894714 0.0773173
0.071 0.000902411 0.0766215
0.0711 0.000910038 0.075914
0.0712 0.000917593 0.075195
0.0713 0.000925076 0.0744645
0.0714 0.000932486 0.0737228
0.0715 0.00093982 0.0729698
0.0716 0.000947079 0.0722057
0.0717 0.000954261 0.0714306
0.0718 0.000961365 0.0706446
0.0719 0.00096839 0.0698479
0.072 0.000975334 0.0690404
0.0721 0.000982197 0.0682225
0.0722 0.000988978 0.0673941
0.0723 0.000995676 0.0665555
0.0724 0.00100229 0.0657066
0.0725 0.00100882 0.0648477
0.0726 0.00101526 0.0639789
0.0727 0.00102161 0.0631002
0.0728 0.00102788 0.0622119
0.0729 0.00103405 0.061314
0.073 0.00104014 0.0604067
0.0731 0.00104614 0.0594901
0.0732 0.00105204 0.0585644
0.0733 0.00105785 0.0576296
0.0734 0.00106356 0.0566859
0.0735 0.00106918 0.0557335
0.0736 0.00107471 0.0547725
0.0737 0.00108014 0.053803
0.0738 0.00108547 0.0528252
0.0739 0.0010907 0.0518391
0.074 0.00109584 0.050845
0.0741 0.00110087 0.0498431
0.0742 0.00110581 0.0488333
0.0743 0.00111064 0.0478159
0.0744 0.00111537 0.0467911
0.0745 0.00112 0.0457589
0.0746 0.00112452 0.0447196
0.0747 0.00112894 0.0436732
0.0748 0.00113326 0.04262
0.0749 0.00113746 0.0415601
0.075 0.00114157 0.0404936
0.0751 0.00114556 0.0394206
0.0752 0.00114945 0.0383415
0.0753 0.00115323 0.0372562
0.0754 0.0011569 0.036165
0.0755 0.00116046 0.035068
0.0756 0.00116392 0.0339653
0.0757 0.00116726 0.0328573
0.0758 0.00117049 0.0317438
0.0759 0.00117361 0.0306253
0.076 0.00117661 0.0295018
0.0761 0.00117951 0.0283734
0.0762 0.00118229 0.0272404
0.0763 0.00118495 0.0261029
0.0764 0.00118751 0.024961
0.0765 0.00118995 0.023815
0.0766 0.00119227 0.022665
0.0767 0.00119448 0.0215112
0.0768 0.00119657 0.0203536
0.0769 0.00119855 0.0191926
0.077 0.00120041 0.0180283
0.0771 0.00120215 0.0168608
0.0772 0.00120378 0.0156903
0.0773 0.00120529 0.0145169
0.0774 0.00120669 0.0133409
0.0775 0.00120796 0.0121625
0.0776 0.00120912 0.0109817
0.0777 0.00121016 0.00979874
0.0778 0.00121108 0.00861382
0.0779 0.00121188 0.0074271
0.078 0.00121256 0.00623875
0.0781 0.00121313 0.00504894
0.0782 0.00121357 0.00385784
0.0783 0.0012139 0.00266562
0.0784 0.00121411 0.00147245
0.0785 0.00121419 0.000278515
0.0786 0.00121416 -0.000916021
0.0787 0.00121401 -0.00211099
0.0788 0.00121374 -0.0033062
0.0789 0.00121335 -0.0045015
0.079 0.00121284 -0.00569672
0.0791 0.00121221 -0.00689166
0.0792 0.00121146 -0.00808617
0.0793 0.00121059 -0.00928008
0.0794 0.0012096 -0.0104732
0.0795 0.0012085 -0.0116654
0.0796 0.00120727 -0.0128564
0.0797 0.00120593 -0.0140462
